place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
1002,2015,11,521,Osaka,34.66035824101865,135.5270705034596,tPT-Zrc9UXki6QvopGxQcg,557,0,575,8,623,True,tPT-Zrc9UXki6QvopGxQcg
2768,2015,3,515,Osaka,34.69049232500041,135.5200366152299,cZOKPhcBJelJKl-orxWU5w,559,0,577,5,625,True,cZOKPhcBJelJKl-orxWU5w
2730,2013,9,578,Osaka,34.69062257348867,135.4865741691771,ARbMSl16hJsvEozJTYO8WA,430,1,580,2,628,True,ARbMSl16hJsvEozJTYO8WA
3305,2013,9,325,Osaka,34.70029136318752,135.4760497599544,FE3IKJ2cQSNcNmYz_xeVTw,340,0,350,9,631,True,FE3IKJ2cQSNcNmYz_xeVTw
976,2013,10,312,Osaka,34.66043504724402,135.5021399583145,cOHmOx4tJFKnLuhQwRb1xg,572,0,591,2,642,True,cOHmOx4tJFKnLuhQwRb1xg
1780,2020,7,512,Osaka,34.67436749484406,135.4819800261311,A-ghX31XBIqkfYP6n7EWSw,577,0,597,6,648,True,A-ghX31XBIqkfYP6n7EWSw
1312,2014,3,349,Osaka,34.66630566941181,135.4859753351028,YabTiooae2l1-2zu7vvYRA,587,0,607,2,659,True,YabTiooae2l1-2zu7vvYRA
2512,2019,9,581,Osaka,34.68603572960266,135.50510820119,AAUsjU7mMchwY7-WJOwBtg,357,0,367,8,663,True,AAUsjU7mMchwY7-WJOwBtg
3458,2018,11,493,Osaka,34.70236487280795,135.5108007806973,-pDys5aFFdv9YcFGbBNHYw,607,0,627,8,682,True,-pDys5aFFdv9YcFGbBNHYw
1209,2019,9,447,Osaka,34.66445409825391,135.4935978463571,VqbAChL6kvMlgm4XlbR6JA,609,0,629,6,685,True,VqbAChL6kvMlgm4XlbR6JA
214,2015,11,269,Osaka,34.64742793864444,135.5070606692932,k-b3LU8lGzIi9rJzQ66Syw,610,0,630,1,686,True,k-b3LU8lGzIi9rJzQ66Syw
1562,2019,9,431,Osaka,34.67052025556993,135.4940696432238,2AiDjFXEkv9_IjAcv9jriw,129,1,635,4,692,True,2AiDjFXEkv9_IjAcv9jriw
1837,2019,9,654,Osaka,34.67532566937335,135.4831006889273,g3olJPSp5VyE85hRb_zk1Q,18,0,18,3,695,True,g3olJPSp5VyE85hRb_zk1Q
2703,2017,8,387,Osaka,34.68941021499464,135.5185117598765,31zmwsahCA2k_hJ93MbYjQ,616,0,638,1,696,True,31zmwsahCA2k_hJ93MbYjQ
3467,2014,3,436,Osaka,34.70238943073671,135.5139229678845,oqURlxCKsWjjmF_uplFrNQ,627,0,649,8,709,True,oqURlxCKsWjjmF_uplFrNQ
367,2018,10,510,Osaka,34.65029178166201,135.4860651827595,btXBj9fDRexHDUrm4sIykg,597,1,652,2,713,True,btXBj9fDRexHDUrm4sIykg
3142,2018,9,589,Osaka,34.69737213423949,135.4860499627758,5yzM2lO_4eQ70BNMvnxtrg,633,0,656,2,718,True,5yzM2lO_4eQ70BNMvnxtrg
1080,2014,3,338,Osaka,34.66231103847733,135.490170069052,fCRHYS_1WPDZFLLrNY8h9A,644,0,668,10,733,True,fCRHYS_1WPDZFLLrNY8h9A
1128,2015,4,310,Osaka,34.66324864858406,135.4768743872104,BoTT4-1fko2K7Iq7OMNyGg,39,1,91,6,736,True,BoTT4-1fko2K7Iq7OMNyGg
529,2019,7,449,Osaka,34.65229791661915,135.5240697995109,nxpecdw_VZWpcSjctBdZ3Q,203,2,677,1,744,True,nxpecdw_VZWpcSjctBdZ3Q
3027,2016,5,511,Osaka,34.69514202365189,135.4905859096158,SgOYuO8_9iYYasojr-39Cg,234,1,681,1,751,True,SgOYuO8_9iYYasojr-39Cg
2017,2018,10,238,Osaka,34.67816358859348,135.486137439628,7Wphq3u2DcrHmak7rY9uAg,655,0,682,2,752,True,7Wphq3u2DcrHmak7rY9uAg
1118,2016,4,351,Osaka,34.6623523041287,135.5260538897248,rDu85O00OeieeE9gAtAlmQ,658,0,685,7,756,True,rDu85O00OeieeE9gAtAlmQ
2898,2019,9,321,Osaka,34.69327441351415,135.4768499644353,zlOKVmHcG-61OKHFVue1Zw,664,0,691,3,763,True,zlOKVmHcG-61OKHFVue1Zw
2697,2013,9,458,Osaka,34.68913748848351,135.5159932132156,OsgJN5x-kADZEAd7D0TZsA,668,0,695,6,767,True,OsgJN5x-kADZEAd7D0TZsA
3342,2016,7,455,Osaka,34.70032992179895,135.5091367147984,4waopqH86VBk7Sa6nhKspQ,670,0,697,1,769,True,4waopqH86VBk7Sa6nhKspQ
1160,2018,10,687,Osaka,34.66329741304764,135.5069116540142,0TZ1xGwaPRfxcwtk6r-btA,492,1,705,1,778,True,0TZ1xGwaPRfxcwtk6r-btA
3169,2017,5,447,Osaka,34.69735900117055,135.5131278109511,wH6e4LGYeZtMZPgx1B_kOA,680,0,709,9,782,True,wH6e4LGYeZtMZPgx1B_kOA
1197,2015,4,329,Osaka,34.66432713330223,135.4901101176156,tKiBYGGoMvTMemQ7q9oYiQ,681,0,710,5,783,True,tKiBYGGoMvTMemQ7q9oYiQ
3443,2013,10,373,Osaka,34.70166376602329,135.492621644664,JQ4ps0k8w7Z6lCBMMDtG_w,685,0,715,6,788,True,JQ4ps0k8w7Z6lCBMMDtG_w
2806,2019,8,419,Osaka,34.69148408446144,135.5020549255137,XpQVzZ-PtuPCj88HiC0yCg,693,0,723,8,800,True,XpQVzZ-PtuPCj88HiC0yCg
606,2020,10,305,Osaka,34.65415539251664,135.4849254990127,8VND93OwEXWEBf0o-gEMVg,294,1,728,1,805,True,8VND93OwEXWEBf0o-gEMVg
1740,2015,4,228,Osaka,34.67353978055458,135.5020667535686,r-zB2HBMDlWWdng4rQjCFQ,552,0,570,12,820,True,r-zB2HBMDlWWdng4rQjCFQ
3198,2013,9,357,Osaka,34.69825074636399,135.4821897868641,mLg_KUvMnqvrSHElGMIaYA,710,0,741,5,821,True,mLg_KUvMnqvrSHElGMIaYA
2224,2019,9,319,Osaka,34.68150206897941,135.5120801517733,--AkTJ5N79jB5iFHrA1RXQ,712,0,743,4,823,True,--AkTJ5N79jB5iFHrA1RXQ
1448,2016,4,241,Osaka,34.66830886071985,135.4982109104386,DR_xGZEWzMSK3O-pnLKFRQ,719,0,750,8,830,True,DR_xGZEWzMSK3O-pnLKFRQ
2964,2019,9,288,Osaka,34.69446677861183,135.4850970950503,93oQHhoqJeoRK27In7tk5A,722,0,753,6,833,True,93oQHhoqJeoRK27In7tk5A
3102,2018,10,227,Osaka,34.69626313101201,135.5051851275309,Tyt15tR-k2ykIrBeihXmTA,729,0,761,7,842,True,Tyt15tR-k2ykIrBeihXmTA
448,2019,8,482,Osaka,34.6512398877009,135.5072391824581,LCH4XXAHexdKs_nQ370hfA,733,0,765,5,846,True,LCH4XXAHexdKs_nQ370hfA
3426,2013,9,492,Osaka,34.70190106348106,135.4734508392791,IwOktlvdnXqmrd_MM_CFig,739,0,772,5,855,True,IwOktlvdnXqmrd_MM_CFig
1509,2019,9,441,Osaka,34.66936175064958,135.499083958097,uZSojvePIlsTsolOqXmaOA,740,0,773,7,856,True,uZSojvePIlsTsolOqXmaOA
1236,2017,8,536,Osaka,34.6643836916892,135.5280364577256,brU9WasuaPDs1ryWxFMPQw,744,0,777,1,860,True,brU9WasuaPDs1ryWxFMPQw
2618,2013,9,425,Osaka,34.68834731068957,135.4931157083078,7A7FtKwWwMw6rmBtiI96Rw,746,0,779,8,863,True,7A7FtKwWwMw6rmBtiI96Rw
869,2018,9,435,Osaka,34.65832433486676,135.5081406068473,NRgRkUmkme1mxvJGHA3JPw,749,0,782,9,866,True,NRgRkUmkme1mxvJGHA3JPw
470,2017,9,403,Osaka,34.65139035703119,135.5290965349666,sTTQOv98F54fg6ddbAnHMA,705,0,736,6,869,True,sTTQOv98F54fg6ddbAnHMA
2897,2009,10,440,Osaka,34.6932246656181,135.480232804517,Iha3nzNpSwWhO0Avus5ExQ,751,0,784,5,870,True,Iha3nzNpSwWhO0Avus5ExQ
2683,2018,10,386,Osaka,34.6891950482259,135.502037596938,19AMFefFcLM66-kSTE7iuA,754,0,787,9,873,True,19AMFefFcLM66-kSTE7iuA
3235,2013,9,315,Osaka,34.6983552702558,135.5180545466811,u5q9ll4o8_jpOOd4CLDQ1w,96,0,98,10,874,True,u5q9ll4o8_jpOOd4CLDQ1w
2623,2018,10,695,Osaka,34.68833819993472,135.5010037559835,XqAl5Ob_h5HjP_t8iO3eHA,757,0,792,3,882,True,XqAl5Ob_h5HjP_t8iO3eHA
911,2013,10,152,Osaka,34.65924433756796,135.4980819707464,A3j9X2kpf4yEJzeCqWTAwg,34,0,34,8,883,True,A3j9X2kpf4yEJzeCqWTAwg
2287,2014,3,360,Osaka,34.68227298141909,135.5160973356237,m3-iNmk1VtkJSV1aTq55Mw,14,0,14,6,884,True,m3-iNmk1VtkJSV1aTq55Mw
241,2013,9,261,Osaka,34.64762163008068,135.4731272449989,o4OWjzVVxTZP57gbU26yrg,761,0,796,3,888,True,o4OWjzVVxTZP57gbU26yrg
3267,2015,3,365,Osaka,34.6997308961986,135.4917520955138,AxAsPoqS8_Wc4YY9YCnVvg,785,0,820,6,916,True,AxAsPoqS8_Wc4YY9YCnVvg
996,2015,3,534,Osaka,34.66033490674359,135.5190257462108,0oTrI5ALGOWVWBICiD9ClQ,787,0,822,5,918,True,0oTrI5ALGOWVWBICiD9ClQ
2050,2013,9,571,Osaka,34.67833987078384,135.5183622222583,yHCgvGXmx5IA1-byxWaXow,792,0,827,5,923,True,yHCgvGXmx5IA1-byxWaXow
656,2014,3,325,Osaka,34.65536150357068,135.4730981786277,mumK3is-ba7LxKUVC_B1Ow,796,0,831,2,929,True,mumK3is-ba7LxKUVC_B1Ow
1970,2009,12,274,Osaka,34.67731865309899,135.4970474432168,gzP2po90L1QzhR8gLIvDiw,218,0,225,8,935,True,gzP2po90L1QzhR8gLIvDiw
868,2017,8,455,Osaka,34.65830695592437,135.5140238035361,xzK9RO0f-Z1_xOPLdLuYyw,800,0,835,9,936,True,xzK9RO0f-Z1_xOPLdLuYyw
3015,2019,9,296,Osaka,34.69537243799514,135.4740531132641,tSs-PgWrBrlwCfwdXhlOng,803,0,839,7,942,True,tSs-PgWrBrlwCfwdXhlOng
1333,2018,12,338,Osaka,34.66631489798666,135.5061942426977,Qk2Z6TJZu8-c9w2k20LLmA,811,0,847,1,950,True,Qk2Z6TJZu8-c9w2k20LLmA
1269,2018,9,531,Osaka,34.6652991604554,135.4980864544988,hh-HVbsIHLisLfL67vGGDQ,812,0,848,6,951,True,hh-HVbsIHLisLfL67vGGDQ
1614,2009,12,292,Osaka,34.67132294501556,135.4890421891632,_FtFLvm0ztA9FWA-jgOdhQ,813,0,849,3,952,True,_FtFLvm0ztA9FWA-jgOdhQ
2070,2018,10,495,Osaka,34.67933734185844,135.4769561004957,IDm62wElSb15hBxj4hnoVw,650,0,675,7,958,True,IDm62wElSb15hBxj4hnoVw
823,2018,9,125,Osaka,34.6573237018291,135.5291373297059,eIJlg1pPybaL3Ho4EHAeGg,821,0,858,1,966,True,eIJlg1pPybaL3Ho4EHAeGg
1528,2019,9,412,Osaka,34.6693520698819,135.5199407611385,sxlhrtSXKO-IEzhGVci7-g,829,0,866,5,977,True,sxlhrtSXKO-IEzhGVci7-g
1950,2013,9,425,Osaka,34.67726678028359,135.4740272774528,XCMrSPfNauyZt7hh4J_uyA,504,1,868,2,980,True,XCMrSPfNauyZt7hh4J_uyA
2025,2017,9,565,Osaka,34.67831654024798,135.4930783496552,kPYXRAVCVvJ_lrKD-Q18Mg,330,1,369,4,982,True,kPYXRAVCVvJ_lrKD-Q18Mg
2852,2018,10,314,Osaka,34.6923231715199,135.493021806104,5Vosv3TDkc3PzqU_cIhXfA,832,0,870,2,985,True,5Vosv3TDkc3PzqU_cIhXfA
1397,2009,12,473,Osaka,34.66737550762152,135.513214477311,VBF6gUar3XARMgPVQ-0O5w,836,0,874,4,989,True,VBF6gUar3XARMgPVQ-0O5w
1439,2018,10,275,Osaka,34.66817755637052,135.4930239090729,zakwUdiVZxnXe16rgEAQYg,839,0,877,7,992,True,zakwUdiVZxnXe16rgEAQYg
2938,2014,3,367,Osaka,34.69335294939997,135.5161286324957,QObN48OtH8B8rdTOzwCzuQ,840,0,879,3,994,True,QObN48OtH8B8rdTOzwCzuQ
2879,2016,5,380,Osaka,34.69253610825365,135.5161318002242,rUYzbdznaoyrwlwnAXkvZg,841,0,880,8,995,True,rUYzbdznaoyrwlwnAXkvZg
1654,2013,10,271,Osaka,34.67134444393431,135.5290736578694,6zgANjE3LwH8SVHyhI6QIQ,844,0,883,2,999,True,6zgANjE3LwH8SVHyhI6QIQ
722,2014,3,514,Osaka,34.6562675951669,135.4825427214394,XWqrBN4kE3sQcxgI12ZXrQ,845,0,884,3,1000,True,XWqrBN4kE3sQcxgI12ZXrQ
711,2013,9,292,Osaka,34.65701112337646,135.4787295595945,PGiF2Is9cZc01LJYXg2bgQ,849,0,888,6,1004,True,PGiF2Is9cZc01LJYXg2bgQ
1794,2016,4,694,Osaka,34.6743374522376,135.495979137775,k1J1eNDPZgs-JE-2cR7mug,850,0,889,7,1005,True,k1J1eNDPZgs-JE-2cR7mug
1665,2019,9,584,Osaka,34.67234687379072,135.4841014795533,Q_j0vK1XPv5QbtSazufx3A,50,1,892,2,1010,True,Q_j0vK1XPv5QbtSazufx3A
2142,2015,3,281,Osaka,34.68028309182372,135.4880635616171,uKS_nPOG29xC-tnUxbWfAQ,853,0,893,2,1011,True,uKS_nPOG29xC-tnUxbWfAQ
2706,2014,3,333,Osaka,34.68904737476545,135.521354097772,ILT7B6y5wXKtkHZnWX9qGA,857,0,897,2,1015,True,ILT7B6y5wXKtkHZnWX9qGA
3448,2018,9,475,Osaka,34.70212410832195,135.4933076825546,iWpBneElEpE2n2jvqeb9cA,858,0,898,2,1016,True,iWpBneElEpE2n2jvqeb9cA
1964,2009,12,438,Osaka,34.67739140105088,135.487015344787,f-e6NRph_t3sG0Pl3W-wgg,869,0,909,3,1028,True,f-e6NRph_t3sG0Pl3W-wgg
3244,2018,9,210,Osaka,34.69910118344333,135.4709264462333,0jpwisgJzrvwjkV6IEvRww,870,0,910,1,1029,True,0jpwisgJzrvwjkV6IEvRww
1912,2009,12,430,Osaka,34.67634001144959,135.4951131647887,ivV9Pkh9Umorvt1lLgJK0g,871,0,911,3,1031,True,ivV9Pkh9Umorvt1lLgJK0g
2204,2014,3,363,Osaka,34.68137330461552,135.495119710456,AGqBWkVMqmef0hASrDmEMA,875,0,915,1,1035,True,AGqBWkVMqmef0hASrDmEMA
922,2017,8,187,Osaka,34.65938131422022,135.5057984811975,_CxBhT20IOJHqbaCrPn10Q,524,0,540,10,1036,True,_CxBhT20IOJHqbaCrPn10Q
1558,2019,9,487,Osaka,34.67034831270767,135.4990942100176,Hg6Dw12nfShLbJOZw8ubvg,886,0,926,8,1050,True,Hg6Dw12nfShLbJOZw8ubvg
1117,2015,10,374,Osaka,34.66225917841126,135.5281135389279,Fk01wbFV1d5DIaplVxH4ug,889,0,930,1,1056,True,Fk01wbFV1d5DIaplVxH4ug
1280,2009,12,493,Osaka,34.66530442560632,135.5112080271286,iEiWhi6hk8TYORaCYpzR7w,896,0,937,11,1064,True,iEiWhi6hk8TYORaCYpzR7w
1664,2015,4,270,Osaka,34.67218622659133,135.4880352292014,A-1uA-JTwp-XznOaFWf59A,900,0,941,5,1068,True,A-1uA-JTwp-XznOaFWf59A
1275,2018,10,466,Osaka,34.66538088954224,135.5022046961577,7wl3Np5_o5ZebnSWj5tDIg,902,0,943,4,1071,True,7wl3Np5_o5ZebnSWj5tDIg
1939,2019,9,323,Osaka,34.67626314124433,135.5210726343144,H-jy5ZwNKNJNpzHDSlKGtA,904,0,945,3,1076,True,H-jy5ZwNKNJNpzHDSlKGtA
3373,2013,9,505,Osaka,34.70131753057021,135.4810920644443,a3zHdg2Z8S04JaFwuXbhbQ,510,0,526,4,1098,True,a3zHdg2Z8S04JaFwuXbhbQ
1429,2016,4,102,Osaka,34.66829598675645,135.4840424697248,gLU5JoBA6ylpvgaFqUYhZQ,922,0,963,8,1101,True,gLU5JoBA6ylpvgaFqUYhZQ
306,2020,7,304,Osaka,34.64940949671237,135.4820097263818,lRg0INqnTv_A5WMxt1uoTQ,924,0,966,7,1105,True,lRg0INqnTv_A5WMxt1uoTQ
1130,2018,9,390,Osaka,34.66331189445496,135.4830862990015,CFx9yWA275e8qROfgKVn4Q,926,0,968,7,1108,True,CFx9yWA275e8qROfgKVn4Q
3133,2015,3,562,Osaka,34.69719814302482,135.4782128818703,wHu9QsVlEywmJuYOQZ_oqw,288,0,298,4,1120,True,wHu9QsVlEywmJuYOQZ_oqw
2755,2018,9,335,Osaka,34.69022268151764,135.5121615290953,NQK07tiFHRkmNlDGJjrHWQ,935,0,977,6,1121,True,NQK07tiFHRkmNlDGJjrHWQ
232,2010,1,369,Osaka,34.64734576474465,135.5261572195054,IXap-FKLpvpIAF1nshdTDg,936,0,978,2,1122,True,IXap-FKLpvpIAF1nshdTDg
1787,2016,4,480,Osaka,34.67436739986125,135.4839076406442,GKdI_Dajxrw09sZJm-a0HQ,951,0,993,7,1143,True,GKdI_Dajxrw09sZJm-a0HQ
1882,2016,4,506,Osaka,34.67523242418554,135.5180506481222,pHwao2Wsl00KpDB0x-tEEA,952,0,994,2,1144,True,pHwao2Wsl00KpDB0x-tEEA
826,2013,9,560,Osaka,34.65836346568351,135.4709096244059,2NKRKuKJLO9pzIUkU9M3vA,819,0,855,7,1150,True,2NKRKuKJLO9pzIUkU9M3vA
3124,2016,4,199,Osaka,34.69650051448021,135.5260790811836,TKrTmw-A4-akC4iG1JpWqQ,956,0,999,6,1151,True,TKrTmw-A4-akC4iG1JpWqQ
2405,2018,10,82,Osaka,34.6846072637825,135.5211798396356,e8Ddg6YWEIr9Bj-RScen7Q,957,0,1000,6,1152,True,e8Ddg6YWEIr9Bj-RScen7Q
681,2014,4,185,Osaka,34.65542275091466,135.5031041423966,vfrDfD3sl3mFu04JJ_ijEQ,521,1,1003,2,1156,True,vfrDfD3sl3mFu04JJ_ijEQ
3196,2019,9,374,Osaka,34.69850886238475,135.4809221134426,-RhsD1kuaL-gYkWhVtipug,619,0,641,9,1157,True,-RhsD1kuaL-gYkWhVtipug
1624,2018,10,597,Osaka,34.67130984067841,135.5052804294187,9-7e_H6Z45pb8EVOzwa22w,960,0,1004,2,1159,True,9-7e_H6Z45pb8EVOzwa22w
383,2013,10,402,Osaka,34.65056560688086,135.50016526997,f_98IlD01NcG89HYvWwKDw,878,0,918,5,1162,True,f_98IlD01NcG89HYvWwKDw
523,2009,12,450,Osaka,34.65233569882957,135.5230289603962,9A88BH99ipKEkKb03qSC8g,734,0,766,6,1165,True,9A88BH99ipKEkKb03qSC8g
1013,2016,4,236,Osaka,34.66133466248299,135.4790736334657,ZtzFGaBYq5dRRFms-kg1Pg,820,1,1014,1,1174,True,ZtzFGaBYq5dRRFms-kg1Pg
1183,2015,4,324,Osaka,34.66433889163415,135.4771480674456,7w-t2MIbLGqCko36LL8RqQ,970,0,1015,7,1175,True,7w-t2MIbLGqCko36LL8RqQ
3398,2016,5,355,Osaka,34.70135263793334,135.5091378481542,sNzK94M35uFm54Z6RkwQAA,972,0,1017,10,1177,True,sNzK94M35uFm54Z6RkwQAA
1771,2019,10,472,Osaka,34.67440496585113,135.4719809960631,XhOMtmX9RqyqyMOmdEurlg,170,0,175,10,1184,True,XhOMtmX9RqyqyMOmdEurlg
1042,2015,10,410,Osaka,34.66137906798908,135.5088691573928,jPjMdJ12vyzgVvE9osbDPg,158,1,1024,2,1185,True,jPjMdJ12vyzgVvE9osbDPg
2849,2019,7,299,Osaka,34.69241837755552,135.4859184904462,iWSpZzF5m4nSYK4lYubn0Q,162,1,1025,1,1187,True,iWSpZzF5m4nSYK4lYubn0Q
177,2017,10,571,Osaka,34.64734577137653,135.4719556959834,pYhGaPuI-ko9dW_3nfYyBA,940,1,1030,3,1192,True,pYhGaPuI-ko9dW_3nfYyBA
1064,2018,10,332,Osaka,34.66226155320654,135.477214397211,nLPxY-eC6xudZmV3KKPAkA,984,0,1033,5,1196,True,nLPxY-eC6xudZmV3KKPAkA
1017,2013,9,309,Osaka,34.66133922784783,135.4859486804698,SbO1jmW4p30U_wLvKRAnlg,714,1,1034,2,1198,True,SbO1jmW4p30U_wLvKRAnlg
359,2015,10,280,Osaka,34.65063056911411,135.4755391959181,U76EyDBMc-h5fSqG6IWmdw,985,0,1035,7,1199,True,U76EyDBMc-h5fSqG6IWmdw
2208,2017,9,407,Osaka,34.68136275187392,135.4970384807931,RJkfQdyecIiVA8XcO8pMew,988,0,1038,1,1202,True,RJkfQdyecIiVA8XcO8pMew
1825,2013,10,385,Osaka,34.67444752276493,135.5270175722492,7qWl7ge0PmUrbChTqQ3PEQ,766,1,1039,3,1204,True,7qWl7ge0PmUrbChTqQ3PEQ
1846,2017,10,427,Osaka,34.67550933542117,135.4891703182226,6dmOiPj_uj-VkkeILZYPIw,995,0,1046,5,1220,True,6dmOiPj_uj-VkkeILZYPIw
3337,2018,10,395,Osaka,34.70029309983692,135.5051100677696,X1Q6xfI3ElImj7KlUOaOWw,1002,0,1053,8,1223,True,X1Q6xfI3ElImj7KlUOaOWw
163,2017,9,55,Osaka,34.64632895623048,135.5221453861221,mpKLmKbu3JT_QqM5FDQ3JA,177,0,182,4,1224,True,mpKLmKbu3JT_QqM5FDQ3JA
3238,2010,2,335,Osaka,34.69823962194403,135.527328341768,d0Yfl1auR3M45CiyZicRfg,1005,0,1056,3,1229,True,d0Yfl1auR3M45CiyZicRfg
2899,2015,3,277,Osaka,34.69340352143471,135.4811067993571,R7BXRBWDUXc3Heea3Stt_w,1009,0,1060,1,1233,True,R7BXRBWDUXc3Heea3Stt_w
267,2009,12,390,Osaka,34.64826482890398,135.5008314209904,PzlxHvdZzniBzDRhBtrkIA,1012,0,1064,5,1237,True,PzlxHvdZzniBzDRhBtrkIA
427,2020,10,495,Osaka,34.65149140754328,135.484942679333,N64mE7SbwqvqtoAF8l1ljA,1018,0,1071,4,1245,True,N64mE7SbwqvqtoAF8l1ljA
1034,2020,10,205,Osaka,34.66134339978441,135.4988373441229,2r1iPkquthIqBObUki4Zkw,1024,0,1077,2,1253,True,2r1iPkquthIqBObUki4Zkw
292,2020,7,468,Osaka,34.6494175689759,135.4715804514074,UuIzrLq_Wai1jT-p4VCZUg,331,0,341,11,1260,True,UuIzrLq_Wai1jT-p4VCZUg
2161,2015,3,622,Osaka,34.68031412139247,135.5054510374275,G3eY6VxcXJZA5lvw-MAsFg,1032,0,1086,7,1265,True,G3eY6VxcXJZA5lvw-MAsFg
1385,2016,8,459,Osaka,34.66731043049595,135.4969953894812,n0hwOBlBFDxI0Es9ttyebQ,1040,0,1094,1,1274,True,n0hwOBlBFDxI0Es9ttyebQ
450,2019,7,148,Osaka,34.65122552860047,135.513884659661,-hwFYjM8bHKfKKZfZ7LLWw,1043,0,1099,5,1280,True,-hwFYjM8bHKfKKZfZ7LLWw
1693,2014,4,337,Osaka,34.67227144939142,135.5121507129372,BOBhffSXFxYRSL8Mxg22OA,876,0,916,8,1283,True,BOBhffSXFxYRSL8Mxg22OA
2229,2013,9,462,Osaka,34.68131147940595,135.5111681710299,Tlf9y92A-sP_51xSQoN_3Q,1046,0,1103,8,1286,True,Tlf9y92A-sP_51xSQoN_3Q
1380,2014,3,129,Osaka,34.66747848315542,135.4911523726712,5Drqm4l-QuXYLyGZERjUfg,1048,0,1105,3,1288,True,5Drqm4l-QuXYLyGZERjUfg
3077,2014,3,580,Osaka,34.69633030136381,135.4829253735572,Xib34HlxWYHgxv7W7nn8Qg,179,1,1108,2,1294,True,Xib34HlxWYHgxv7W7nn8Qg
3273,2013,9,308,Osaka,34.6993328533352,135.4970997873167,foaKit86wANSJNcY5sbV3A,216,0,223,5,1295,True,foaKit86wANSJNcY5sbV3A
206,2014,4,291,Osaka,34.64732730395015,135.4980611670895,WhuNWprnL-5wHCNDJovRQw,1052,0,1110,1,1298,True,WhuNWprnL-5wHCNDJovRQw
1703,2014,4,603,Osaka,34.67232775031421,135.5249187448566,GV3k0EV5k9db4gSOqLlgXQ,1056,0,1114,2,1302,True,GV3k0EV5k9db4gSOqLlgXQ
2991,2017,9,415,Osaka,34.69436956380834,135.5151214228822,MwPzecayyCWi2_gTpTYhsA,1060,0,1118,2,1306,True,MwPzecayyCWi2_gTpTYhsA
2031,2018,10,264,Osaka,34.67830516014406,135.4950746056352,7CMzbMPmuWsvdcsGGCXElQ,1062,0,1120,2,1309,True,7CMzbMPmuWsvdcsGGCXElQ
997,2018,9,356,Osaka,34.66037652166892,135.523968295022,F8fip1kvo7YJHXkiPyQt_Q,1064,0,1122,1,1311,True,F8fip1kvo7YJHXkiPyQt_Q
943,2018,10,386,Osaka,34.66024604225353,135.4722505070981,u9kgzNxKf9tdrHiyjLo-gQ,1068,0,1127,1,1318,True,u9kgzNxKf9tdrHiyjLo-gQ
2751,2014,3,358,Osaka,34.69032095134033,135.5090761585718,xvLk3JfsPvXX4l5jftRjxw,937,0,979,8,1322,True,xvLk3JfsPvXX4l5jftRjxw
1796,2019,9,450,Osaka,34.67452293624932,135.4951381246507,NI_hlPQXEj1hkYqo7knv4w,347,1,1132,4,1324,True,NI_hlPQXEj1hkYqo7knv4w
1975,2013,9,135,Osaka,34.67733363607125,135.4959546613403,GGYlteJA7GwTJZ5h-0CphQ,1087,0,1149,6,1345,True,GGYlteJA7GwTJZ5h-0CphQ
563,2019,7,322,Osaka,34.65327168900365,135.5040884139186,r4cVpsQoDE-9G7BmoZyu4w,511,1,1153,1,1349,True,r4cVpsQoDE-9G7BmoZyu4w
2253,2019,7,225,Osaka,34.68227169531253,135.4810724741557,HGLFkKOkA7ng86_2_3k2CA,1092,0,1155,2,1351,True,HGLFkKOkA7ng86_2_3k2CA
297,2020,7,228,Osaka,34.64950485611196,135.476387951108,UMgAbHLWgQQdrIDKGMC3tg,1097,0,1160,2,1356,True,UMgAbHLWgQQdrIDKGMC3tg
2583,2013,9,252,Osaka,34.68730018653785,135.518263668308,yJzHU8lDxkeQn4bjh2bAZw,370,0,381,8,1362,True,yJzHU8lDxkeQn4bjh2bAZw
3397,2019,7,179,Osaka,34.701306738593,135.5058355196097,qUjuY8jV4hE_t0v_20vGyQ,725,0,756,7,1363,True,qUjuY8jV4hE_t0v_20vGyQ
1781,2015,4,444,Osaka,34.67433334542434,135.4811284745986,1eM1LxMkZ22HrnwOFRnkWA,1112,0,1176,8,1380,True,1eM1LxMkZ22HrnwOFRnkWA
941,2015,11,210,Osaka,34.65935098648329,135.5230785880158,CTEOIdPKR10AS_wuEr1dwg,745,1,1181,1,1391,True,CTEOIdPKR10AS_wuEr1dwg
1809,2014,4,387,Osaka,34.67434393873523,135.5059819631508,qR3RWxkZxZmnjkQUo-nInw,1117,0,1182,9,1392,True,qR3RWxkZxZmnjkQUo-nInw
212,2018,9,585,Osaka,34.64729262440755,135.5100854466563,IgR-E0Q6LOtDXh55wrZWXA,1121,0,1186,7,1397,True,IgR-E0Q6LOtDXh55wrZWXA
1909,2017,9,608,Osaka,34.67657849629435,135.4891184545191,6Y3azQWrZWAxOFoB_zFtFA,1124,0,1189,4,1401,True,6Y3azQWrZWAxOFoB_zFtFA
788,2009,12,60,Osaka,34.65710483292452,135.4908117696274,uxFMRXsCY97_GnodegYTAg,463,1,707,5,1407,True,uxFMRXsCY97_GnodegYTAg
