place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
2905,2017,6,352,PRG,50.09996983683889,14.5057444377546,swn9FGCg0QEdVazF1J1Pxg,153,0,153,5,1662,False,g4tKScc-QbpX6OLDr-18Ow
2719,2019,6,484,PRG,50.09739284848033,14.39992518543128,VBCUxit4i4ek3ApMBFDPgQ,154,0,154,3,160,True,VBCUxit4i4ek3ApMBFDPgQ
1172,2019,7,541,PRG,50.06506827799831,14.44973036111568,EJ8MyuEB9qu7uddhEpIzGA,155,0,155,6,3463,False,6F8Nmgh3J6BcW6xrMfVXBQ
292,2012,4,489,PRG,50.04440041662917,14.43054741094851,144MMi3ySkodaNY9DhcyvQ,156,0,156,1,162,True,144MMi3ySkodaNY9DhcyvQ
51,2017,5,576,PRG,50.03789096429174,14.4641186770026,rjVyTWd4wzwemIHbucSkOA,157,0,157,10,3240,False,DCW19f2qBd6_Za3pu4GQpw
3542,2019,7,386,PRG,50.11939488638571,14.47395971315892,QaUSVkS1EyGQzr_6dNYoTg,158,0,158,2,164,True,QaUSVkS1EyGQzr_6dNYoTg
2831,2012,4,407,PRG,50.09865875087971,14.51379111335881,kztGMtqcfWnVw1_stEI_5g,159,0,159,5,582,False,MQd3GSTkNjAZtOagL0qHsA
907,2014,4,428,PRG,50.05870345117562,14.43214005959071,aNnB9_qie4JFpI8JirOCYQ,160,0,160,6,14392,False,h8_8-ptRtQxqoBLMwVYu6Q
2267,2012,4,141,PRG,50.08752680414817,14.38410192369506,mXcPB9nJ94C1r7PMVE5vgQ,161,0,161,5,519,False,LPS9RYo0NBn_Q02HlmHmDw
186,2012,3,354,PRG,50.04138033419723,14.46058059976248,npb44mn-4zyqpYAGJHmQtA,162,0,162,7,2188,False,737D1kOBQYZe3XvzuzlAkQ
295,2009,5,328,PRG,50.04428533016925,14.43531175914133,p7vDLRA_iGbEA-0Q-dL9yg,163,0,163,5,4359,False,zXIGIHlAxobEfIWN7rc3fw
2231,2017,6,237,PRG,50.08577469424495,14.5109353056459,nhbr2xcJq2VXwaTuxiXuQQ,164,0,164,3,1108,False,p0OWgWK4fFEATex7NE2TVg
2123,2019,6,221,PRG,50.0843502843588,14.44180399649265,M_jSvKVlBNtp6SXsX7wXfw,165,0,165,2,171,True,M_jSvKVlBNtp6SXsX7wXfw
2965,2019,7,488,PRG,50.10186383569383,14.44967984946384,uw4rFA-g13q3Fiz3hkE7BQ,166,0,166,5,15259,False,UW6gb0QTBQXQErabv6eljA
1902,2009,9,306,PRG,50.07952003402663,14.42102898928534,AaRXf0k3_zfvMvvt78yuBg,167,0,167,8,3227,False,evXEllIXWSUWjVEszFvqJQ
1491,2011,8,360,PRG,50.07158069959657,14.43846667540167,lQdvfNyuhm-MYixw603OxA,168,0,168,3,10926,False,KznPO9bN7CrdT_O1KL8VPQ
2196,2012,4,388,PRG,50.0858739526958,14.43059777492394,vwnfBMwmgUvlI_MXl07ySA,169,0,169,7,15842,False,R1Afyu5vfrwkiD6edCEbZg
349,2009,5,295,PRG,50.04595817756243,14.41778021736177,Z2kx_bmj7sUAQ55w3c0TdQ,170,0,170,7,176,True,Z2kx_bmj7sUAQ55w3c0TdQ
1511,2012,4,666,PRG,50.07147976270967,14.47051911534517,SvTAHhk9xePc2iPb5XStZA,171,0,171,7,1160,False,4TBEqOcQWelJ24D8hmAt4g
1406,2011,8,372,PRG,50.06980487380087,14.44814440175211,2JfNnEd8gMtRXMuq41d3nw,172,0,172,5,178,True,2JfNnEd8gMtRXMuq41d3nw
2691,2012,3,687,PRG,50.09710676520698,14.34737786478869,ZH0FDXEV0mCB5wwMBK8Dog,173,0,173,8,1921,False,0NDyU7wlZLgMwoYNqrw5uw
3185,2017,5,170,PRG,50.10815652310857,14.37919740545235,_RLut9XVmf-gMis4xmCjJw,174,0,174,3,15312,False,TxumJAydJwnW7MlLStZ5LQ
2565,2019,9,123,PRG,50.09388810870493,14.36657516269649,fZmjEBiDJcX-AYZkk-5aug,175,0,175,3,8441,False,zZPeZYfOHBKWVxPEb40flQ
2821,2011,7,274,PRG,50.09870401357998,14.47373529085066,W9odaTyC3nVSUcCqHzA_1Q,176,0,176,2,182,True,W9odaTyC3nVSUcCqHzA_1Q
1032,2017,5,489,PRG,50.06173646126845,14.43732038105851,CJxMjU7-cYadu5XkiBP_kQ,177,0,177,7,183,True,CJxMjU7-cYadu5XkiBP_kQ
2406,2009,5,529,PRG,50.09085942116796,14.34733570127072,UFocPoKmN6BdTDIq4A96hw,178,0,178,6,15667,False,I5iGRFEVcZ3LcrshJHgizg
2988,2014,5,89,PRG,50.10348836087451,14.36990033784206,_111JVF1RdsMNDRMbysD8Q,179,0,179,4,185,True,_111JVF1RdsMNDRMbysD8Q
1789,2019,8,402,PRG,50.07634760129123,14.51876713920744,KvGniZzZnoGUyiG1YNvtFw,180,0,180,1,186,True,KvGniZzZnoGUyiG1YNvtFw
1125,2017,6,557,PRG,50.06349792001523,14.51053886266861,dHiDs3NgGRYArUMTQVezQg,181,0,181,5,8070,False,CVBsV1VNCxa3XsWG81AQ_Q
1017,2012,4,395,PRG,50.06189196733396,14.39629325000481,v3zNrS_su0kxlwcbRGlaZQ,182,0,182,6,1265,False,WfYYscms2rIIrVDkxLeiUw
2956,2011,10,313,PRG,50.10195107672673,14.43214115395361,kR_zx1i6LFAGYddekCDJtA,183,0,183,13,9589,False,fpj9Us5r4gMI_Ap1lSliew
1505,2019,7,490,PRG,50.07157609290699,14.46067834311333,4jihfXIaQABp6v73RdPS2g,184,0,184,2,190,True,4jihfXIaQABp6v73RdPS2g
3157,2019,7,554,PRG,50.10672066255594,14.47380282798707,GFpC8PnbyVx-ztbk4K7HfA,185,0,185,7,7954,False,Fb6d6v26DeKGQTN7Jelm0A
1940,2011,7,243,PRG,50.07952548827362,14.51187994049787,FO51dyO2yhLZpRow8-8ahQ,186,0,186,4,1072,False,k8rUZ4EDf6SrH3LjHVFiAw
2625,2009,10,359,PRG,50.09540604609483,14.3441620156269,OscLG0OoTo2ltvPOIsEOUw,187,0,187,12,17075,False,BeW9vejgPlpyy3PoF-Bslw
1395,2012,4,238,PRG,50.06999297653157,14.41982601227397,dyjb26hkNh2n2xV6ovtnPQ,188,0,188,8,16969,False,tAjovAGSrN4DVJeEIeljbQ
1800,2009,5,204,PRG,50.07813697598153,14.34904910743635,0jnyHBqZ5IsL2PvqhYWTIA,3,1,189,5,4473,False,Qe8VVQMz1Q5TqE3gA10e9w
1810,2014,5,145,PRG,50.07800241335802,14.38722591786567,NYi-KJ5vuI21DwAmrMSH4g,189,0,190,2,196,True,NYi-KJ5vuI21DwAmrMSH4g
1235,2019,7,517,PRG,50.06679491943665,14.45189192333922,oyhrUTVy3JyjMEweH5jbkg,190,0,191,6,15556,False,oWSpXm57rE3Ql74gE1xZ7w
1148,2014,5,375,PRG,50.0653052796921,14.39365854960042,6TW_gZJ36KxXy5bcdiZ0Mg,191,0,192,6,6374,False,ecgyLSp4HWDGkId5Ee_ZMw
1329,2019,8,432,PRG,50.06835615963561,14.46567593310419,pCvZ6sh7o1dJf3rMYmu8Yg,192,0,193,8,11676,False,a8fTiGEZhnURXh1p7DdJQg
2529,2019,7,457,PRG,50.09221023585526,14.46099982642857,-ckfF0Eo1ZH_jZJJumzSuw,193,0,194,2,200,True,-ckfF0Eo1ZH_jZJJumzSuw
2423,2009,5,446,PRG,50.09062873069951,14.37950130204203,CXhgeteApQOl4YIW63dQ0Q,194,0,195,2,201,True,CXhgeteApQOl4YIW63dQ0Q
2305,2009,5,211,PRG,50.08752528443257,14.46419677675737,EWyHPvxptu-BJhGVJxHIdA,195,0,196,6,202,True,EWyHPvxptu-BJhGVJxHIdA
1238,2011,10,445,PRG,50.06670177574431,14.45774790666538,2rvGUjq4GitWmAznfOvThQ,196,0,197,6,16232,False,gG6YbMGyhcI2EOEN6IGr9g
2864,2011,8,462,PRG,50.10028050829392,14.40807832948957,9vT12OPu-Bhb-CwHWIcMmA,197,0,198,6,204,True,9vT12OPu-Bhb-CwHWIcMmA
812,2011,7,217,PRG,50.0571325592917,14.38414868726539,8kl5-iizBPkLMmYAJpWv1Q,198,0,199,2,205,True,8kl5-iizBPkLMmYAJpWv1Q
789,2009,10,65,PRG,50.05554163089877,14.51533563356281,AtSxCzf4rYT4owydyFwbgw,199,0,200,6,206,True,AtSxCzf4rYT4owydyFwbgw
2802,2009,5,333,PRG,50.09839971446444,14.4273868488163,vB4F-nNAkxn7RtQwFMS68w,200,0,201,14,7604,False,GKo5QpE-FHp-oN_m7HAnPA
1303,2019,3,300,PRG,50.06833117491025,14.40657775125276,F8KYCZn3-RD7Qx4SP4sZvA,201,0,202,4,3782,False,TANXApiIA5tSH7KHmkBukw
2063,2019,7,384,PRG,50.08307356291623,14.47530885502832,g6znfkK02eXT-tgF2H6GXA,202,0,203,5,5901,False,JJgPH-6iWVbPKpd6qHFj1g
1276,2011,9,454,PRG,50.06821515085085,14.34882791585049,pkq1xZN_doDikxgEz-jmYg,203,0,204,9,210,True,pkq1xZN_doDikxgEz-jmYg
46,2011,6,179,PRG,50.03784310713129,14.45615298315987,b8mrzWXtCu-IqBQdre3XAA,204,0,205,9,12676,False,oRGWg7pEc7Pn8M6XA8b_XQ
767,2019,7,178,PRG,50.05548998294409,14.47366645128745,tLmb2KkvRk3ntAU4kZHyOg,205,0,206,3,9779,False,INwQMw63WVNCBd7UKxOz0A
3462,2019,6,467,PRG,50.11748933784836,14.38598344596952,GAXu-1MyW20zer9h9_jLJA,206,0,207,1,213,True,GAXu-1MyW20zer9h9_jLJA
1669,2019,6,373,PRG,50.07468360121776,14.43697043641719,dkh3bCthw3uDCbQudHp5Uw,207,0,208,6,214,True,dkh3bCthw3uDCbQudHp5Uw
678,2012,4,431,PRG,50.05428277605433,14.45632522552019,ymQakZC4zl-CKcKkvuYHeg,208,0,209,2,215,True,ymQakZC4zl-CKcKkvuYHeg
3070,2011,8,410,PRG,50.10485356635535,14.38073011804238,lgmgg3GtrKZWQwG55i22Fw,209,0,210,1,216,True,lgmgg3GtrKZWQwG55i22Fw
717,2009,5,426,PRG,50.05579990836646,14.35853625685612,1bEIboMdtSMVMSJ8WNVAZg,210,0,211,2,217,True,1bEIboMdtSMVMSJ8WNVAZg
2551,2009,5,306,PRG,50.09245331779564,14.5136918938217,JrWAon8sUkPVTAQdglmcWw,211,0,212,6,10524,False,jdfD3OhRfS8ChV2lwTvAmA
134,2014,6,351,PRG,50.03961867591389,14.49649028034987,K4Yyi1avux1hVBzBAJI2zw,212,0,213,2,219,True,K4Yyi1avux1hVBzBAJI2zw
3065,2011,10,348,PRG,50.10506066434436,14.37299041161889,ZMJ1bp9x7_yv1GIhqWfBcA,213,0,214,1,220,True,ZMJ1bp9x7_yv1GIhqWfBcA
803,2009,5,78,PRG,50.05682359999557,14.35676593725858,DjZ3GEZuxtoUEDKCi4TxAA,214,0,215,1,221,True,DjZ3GEZuxtoUEDKCi4TxAA
2660,2012,5,363,PRG,50.09544550099921,14.42744438208304,6J4ZlBUr8iqvc5qxmcjqVg,215,0,216,7,14244,False,oIWKh0JOfcQnqAP35Hzjrg
3121,2014,5,412,PRG,50.10669174880139,14.37475449348742,IvkbxfVqgif7rXlUBHyheQ,216,0,217,3,5326,False,meYgIru6NRba1BpOuP6TRg
2771,2019,11,473,PRG,50.09881103076033,14.36805537734629,ja_BQgy2HAOL-ASMJMjnUA,55,1,218,2,224,True,ja_BQgy2HAOL-ASMJMjnUA
1424,2019,8,436,PRG,50.06956345435433,14.47869253440262,2zKfXQI3Ezvq9k2dmJIyTg,217,0,219,3,225,True,2zKfXQI3Ezvq9k2dmJIyTg
201,2019,8,328,PRG,50.04130673123486,14.49505823051027,8m5EHhYng2tJG1Q84TuX0A,218,0,220,3,226,True,8m5EHhYng2tJG1Q84TuX0A
3570,2011,9,201,PRG,50.12103224353468,14.44332663330131,K32OAtzt7ZZVnTuUSmM12g,219,0,221,3,763,False,iHv2BrHXbiVpSTvoj8lylA
1647,2019,9,422,PRG,50.07483572639574,14.39370587668733,xVRHUZLPZiNOkXk5Tx8STw,220,0,222,2,228,True,xVRHUZLPZiNOkXk5Tx8STw
1698,2012,4,369,PRG,50.07468886828568,14.50263323836245,SVfyWhP5D_GSklQNN7STkA,221,0,223,4,4210,False,IinnYlq8C6LSFvoeN28ndA
3485,2014,5,288,PRG,50.11783899676146,14.45443317534977,MQblW0gaai9m9xtny7EYkg,222,0,224,8,4115,False,gMA81VdKox6t9zuFQjboYQ
2220,2014,5,154,PRG,50.08589199377258,14.48335364773807,1F_E47Z6ViKlji0sratt3Q,223,0,225,2,231,True,1F_E47Z6ViKlji0sratt3Q
1776,2011,7,302,PRG,50.0766604101285,14.49135975211079,x8m-rtBkBtwceKSAkjxDBQ,224,0,226,5,232,True,x8m-rtBkBtwceKSAkjxDBQ
3497,2011,7,546,PRG,50.11779897424066,14.48041092254885,i9EUHP96Gs65E-yR6larKA,225,0,227,5,8813,False,dvuzsbDwYrIbJal88Z6hbA
1101,2012,3,69,PRG,50.06354789003866,14.44018908116031,mkBz4nZuCeGAf5yw7b6ZZw,226,0,228,7,8088,False,-wI9g0PYlLODZROCNBwPVQ
2522,2014,4,341,PRG,50.09232098424631,14.44462774626948,HVIZ_c06XkR0wSzl8eRL1g,227,0,229,5,14027,False,dCeHLho0lFhdOr_spn5sjg
419,2012,4,312,PRG,50.04739742070396,14.4299829133679,8nOkbIuHCATRhhAMvOFe6A,228,0,230,6,3715,False,qpoXZ3D0rqvFr8InyeT72Q
2413,2012,4,36,PRG,50.09068904624176,14.36369166687589,5JyJdOffBnjB1tEyJwLQAA,229,0,231,7,5111,False,vQ068s9fYgDC-MFuarIPrA
1641,2011,8,219,PRG,50.07467956309472,14.38263716516423,bANeK0nioznYno_LK27gBw,230,0,232,4,238,True,bANeK0nioznYno_LK27gBw
1334,2009,10,219,PRG,50.06838427652502,14.48210073470274,bjOWAKDS5Ubf0jx4Ys8O2A,231,0,233,5,239,True,bjOWAKDS5Ubf0jx4Ys8O2A
2328,2009,5,147,PRG,50.0874477743636,14.51366092591062,dRWyQQk_6Hj-tDO0O7t9fA,232,0,234,1,240,True,dRWyQQk_6Hj-tDO0O7t9fA
401,2009,5,329,PRG,50.04752544800501,14.34565645510969,ElhKC26kWkZgckKlloTTCw,233,0,235,2,241,True,ElhKC26kWkZgckKlloTTCw
2711,2019,6,523,PRG,50.09722024859952,14.38469710485727,MANNEPN22Z6Ca2yC7HdFGQ,234,0,236,3,1722,False,UJv_vpLNzMafh4JBCK5APg
1150,2014,5,597,PRG,50.065537938337,14.39684320552192,nNhvrPMI1Ibrz4fRoit75w,235,0,237,6,10205,False,NAFPncZePQ32SsWuAem36A
570,2012,4,84,PRG,50.05231998642557,14.33597153482808,lU_oDV1reLIattkBHIbdjg,236,0,238,3,7134,False,pYEdjG-b-yAvO-VVpEXucg
456,2017,6,248,PRG,50.04738012767368,14.49454510655974,EgZKdk5QX3SnMUMJALr7rQ,237,0,239,4,12580,False,nFKfJw-vDUGTTIkjg0SSmw
1771,2012,4,277,PRG,50.07632427176237,14.47529832120462,dhrKpe8pdy3ZZnOuYptd8Q,238,0,240,3,11303,False,D7SFmq7z8xtG3xS4aE2a5g
2571,2011,9,443,PRG,50.09388401500601,14.37629874360887,AMBSgrfTLA76L4TP0cR0LQ,239,0,241,5,2499,False,3qdqxHQiO7Iur8sNZ-TqNw
1139,2009,5,403,PRG,50.06508550008125,14.37614769149794,8Iz7S-lxcW46ek99Gf2SRw,240,0,242,3,442,False,dBDiC_QFK_aSr8SM71JuCw
90,2017,5,448,PRG,50.03936829616872,14.41103605252702,O7RDFIlV_3ATrHPDDMJhwQ,241,0,243,4,11799,False,pQSgSuUq-VQDIE7_IfAAew
699,2017,6,459,PRG,50.05392031321786,14.51509824215795,dQii_8K9nte-wejonp4uZQ,242,0,244,5,13804,False,ckFUsDmot65RxBDbn-e6iA
2310,2019,7,358,PRG,50.08745646511104,14.47206313870944,2KYdgZZ3e7UCbOXZ8KYXfw,243,0,245,2,251,True,2KYdgZZ3e7UCbOXZ8KYXfw
2200,2019,7,387,PRG,50.08589728054054,14.43700133663235,BQwOnITa9FPsmEq1GBFQ2w,43,0,43,11,4162,False,270-mz-XWlsPKt0cNF4RAQ
1560,2009,5,504,PRG,50.07326444621162,14.40110202717535,I3lj9lDuh5ntEPrwKB6ZNQ,244,0,246,8,16090,False,VV6KpovrFQ4ldoGj8Ydwfw
1741,2011,8,450,PRG,50.07643014448735,14.42573037250454,ZAWYwu1JAYWdY-QR_ohdxg,245,0,247,6,1100,False,t8ET4LPY4zF8HOvKLeP1cg
2947,2011,8,321,PRG,50.10158793021639,14.41735243282654,HD2VLiaPsPkIYqhR0YvsHQ,246,0,248,2,255,True,HD2VLiaPsPkIYqhR0YvsHQ
1832,2017,5,342,PRG,50.07773164636784,14.44332639471072,9txPe2Rt3xEfeefLgROAyw,247,0,249,5,3859,False,FfmZtZjJU29y9Xa_x48epw
3001,2009,5,515,PRG,50.10350485285088,14.39521427544021,LBE6whpak2cIPhUPXRu4uA,248,0,250,10,7182,False,UMSr7-ehB9zj4LulWLio_A
1213,2011,8,73,PRG,50.06698194364386,14.40171159087263,YJK3fessMejUF_pUcZTvpA,249,0,251,2,258,True,YJK3fessMejUF_pUcZTvpA
3417,2017,6,13,PRG,50.11630411129104,14.3729064330016,MjgAj3WSBDqGScNlZhv8gQ,250,0,252,4,5308,False,_jC_jB39t2QdWg-kDdJ_7w
365,2009,5,298,PRG,50.04603117290686,14.44503848056754,aHqVh1w7mBYBNoW_QgsICg,251,0,253,4,4333,False,zVs6A7VDxbSwP1Ps256-_w
2048,2014,4,521,PRG,50.08284776330864,14.44338410206967,JyzC9HL6RIw4YVrh5heKTA,252,0,254,3,4558,False,ZvrZsBllCoYWHy3LM5alAg
696,2017,6,163,PRG,50.05370783750684,14.51056072501539,u0VsAUEorJokgjve_cpcKw,253,0,255,6,12227,False,eXqhWoGttcUyEccJmyhzDw
1039,2014,5,506,PRG,50.06196214799287,14.44816659796672,X-IMhRQu9j9-JXWG0TfX9g,254,0,256,1,263,True,X-IMhRQu9j9-JXWG0TfX9g
1785,2019,7,332,PRG,50.07596362348723,14.50899563768135,ddOiFXt3kYMwKHABWfw8BQ,255,0,257,5,2457,False,Z4dfDJfy3ZwUsxrri9Xh5g
1508,2019,7,297,PRG,50.07133390407657,14.46578284039283,Vw-TVUuTKHX3A2SSS97Pug,256,0,258,5,4279,False,rwAM5FL0s3L_XuOUlyMOiA
1396,2012,3,435,PRG,50.07005392588901,14.42078312222849,Hek64df45NewAKeCwP6-oQ,257,0,259,6,2805,False,7DbXA9DSD5OlrM_9Y4LiSQ
2308,2009,10,42,PRG,50.08756546030841,14.46923121782247,znLA7qzhwHedg49HNNcXDA,258,0,260,8,11512,False,KtFN-zr36yHwFyDivLE9tg
832,2014,5,403,PRG,50.05717989881036,14.43848761566866,O-k56t1U17LQgUV968Is_w,259,0,261,4,16706,False,0WD5rfQT0pjfneKxzbOXwA
212,2012,4,558,PRG,50.04267327281902,14.34095307872665,4YdkuwwrBEL9RPQnGAGzMg,260,0,262,4,4660,False,jOA9gYb6OgGxsA3l1uo2OQ
1649,2019,9,239,PRG,50.07483769535993,14.39669456077554,jan-F2T0QAl2E5Yh0RUfvQ,261,0,263,6,10339,False,pWKgTGgvXdg8NSd_lWkhPA
1479,2009,5,461,PRG,50.07149922731453,14.41625902294542,JGyP6SVRFBjPM09G94FSfw,262,0,264,4,10451,False,2v3g7PU1DzY6KH5trjEU8g
2911,2012,3,585,PRG,50.10185795686006,14.34727046416274,KsIl440aOUMvjdo-rboJxA,263,0,265,3,3379,False,M3IVGe-HT7lPILxd4f6BJg
2407,2011,10,346,PRG,50.0908383464188,14.34901520354843,6JarHll_ECSz85h7sSfxxw,264,0,266,6,1521,False,4QBfY7N0Ca3pb8Ot0u_JXQ
3589,2017,6,506,PRG,50.12104189983253,14.48468397867298,pBGcCrNdSs2XonCoUnAOsQ,265,0,267,2,274,True,pBGcCrNdSs2XonCoUnAOsQ
1939,2011,7,318,PRG,50.07949505540166,14.50881306549041,RSRJUSSOQb_Tw-tQnOKQZQ,266,0,268,2,275,True,RSRJUSSOQb_Tw-tQnOKQZQ
1146,2011,8,364,PRG,50.06468840341336,14.39069066469776,4Tntb_Dgnj3twUAYMfXWFw,267,0,269,3,3122,False,kPpce3rOgiZNqUI1Ruib6g
2474,2019,7,318,PRG,50.09056139772044,14.50253151335197,WRIoySDQ69gDi6CWcMIUew,268,0,270,5,10637,False,QDs3jgemWs6yycwq6EkmUg
2816,2012,4,360,PRG,50.09840515935029,14.46449671743215,oz_Pw02zx8cUkD3_Tpar3A,8,0,8,6,17068,False,NupmUWkOTe_lF9E4y11tIQ
1998,2011,7,345,PRG,50.08141620701497,14.49133895785142,G7DAmYQzm0OCpRJpYXk5PQ,269,0,271,4,4435,False,eENAWEXi8BQBXGEvZPsJ3A
3313,2019,10,675,PRG,50.11143396974173,14.44510110468285,NPdiSIG2cDjQoCHheKw5zw,270,0,272,5,10994,False,IkMLQNS_Q8QUloudVeJsRg
1052,2012,4,620,PRG,50.06155736726041,14.47687481233766,Yw8BuL9RyWVXR_tqX4BCqQ,271,0,273,5,12428,False,GC9G1HfHRKlBYaIjILUuBw
2838,2019,6,261,PRG,50.10051094852371,14.3619273169754,HxrcQxOrvOX9s8S1rHzYag,272,0,274,2,282,True,HxrcQxOrvOX9s8S1rHzYag
2107,2012,2,85,PRG,50.08429135554444,14.40328802515947,GQWCKPglvJ58EnoYJeFgpw,273,0,275,5,13286,False,p0AzS7DZvYMi-YUuWvvkrg
331,2012,4,271,PRG,50.04395238991154,14.51553635816591,fsGxpUnsqsjzs1fvOsCRtA,274,0,276,3,284,True,fsGxpUnsqsjzs1fvOsCRtA
332,2017,6,360,PRG,50.04431821342587,14.51685409754211,-iYoKsNLibrX5k0tVUhlEg,275,0,277,2,285,True,-iYoKsNLibrX5k0tVUhlEg
2782,2012,5,605,PRG,50.0987764933145,14.38574237060264,iU2nIo7Hk6Qj7SvgFHFLMw,276,0,278,12,5291,False,gDqRDnX0DNDXDM1Z-m0dHw
1305,2019,3,47,PRG,50.06825493072729,14.4094068370039,_6X7-xo4JlaBqQC86L2ijQ,277,0,279,11,15321,False,vC8A1GZrw658wRj0_kXTzA
1055,2017,6,496,PRG,50.06203342937752,14.49247208645632,n9nOY-3uA2JVcISnxIUVpw,278,0,280,3,8258,False,Ps-doM2uJOGyvMWpyptHSw
2282,2009,5,407,PRG,50.08746350939469,14.41916957492074,3mumb9Pkm9W6IUaIKoK3ig,279,0,281,3,7118,False,xN6I03g5A6aD4OC2-p5Mig
1721,2014,5,431,PRG,50.07651164925674,14.37288124580658,D5dXO6OGn-9wAvfisT6z_A,280,0,282,3,2444,False,VeZF6jJt7wV5kKPC2slZTA
120,2012,3,315,PRG,50.03975094775856,14.47375058564583,us9LICheJokaY0hOURg6UQ,281,0,283,9,3086,False,EcCgicSpmWAWWNtlrtAGew
644,2019,3,569,PRG,50.05393601701076,14.36015385298799,WD8U-8Uatkib2deIjmlJlQ,282,0,284,4,3670,False,n61bA74_p5ep4R_6-A4-Pg
1993,2017,6,265,PRG,50.08119657682121,14.48179110475593,XZ2-v3x7T6Dy-cCDgvyQSw,283,0,285,4,15509,False,XDlcxsyYrM0SpmdCEmUSBA
2388,2019,7,322,PRG,50.08899377391192,14.47224240876576,g4c_mgKLfzOdypSCNvlDTA,284,0,286,5,294,True,g4c_mgKLfzOdypSCNvlDTA
2501,2019,9,504,PRG,50.09237080746382,14.38397530292183,WwG4C1EUOyvHFKCDDaaycw,285,0,287,4,5413,False,2J2prZWoapL0OqgNIgZiTg
1491,2009,5,343,PRG,50.07159954243979,14.43849273997368,CdZjGcPg08bOE0ZkMLZejw,168,1,288,1,296,True,CdZjGcPg08bOE0ZkMLZejw
1783,2012,4,479,PRG,50.07619459905747,14.50577308356925,FmI48InzPJkT3OT69-xt8g,286,0,289,5,16924,False,u48xTgMCY9Jp0NuKJu36Uw
3318,2017,7,476,PRG,50.11178178593083,14.4627478428054,ai6SZEogs8vpllf-aXSv6A,287,0,290,6,2092,False,cHwPZ9r6HxCy0CcLACCKfg
1790,2019,9,529,PRG,50.07793214974481,14.32980012753331,pr4yr7CC68zhyyIluIDaew,288,0,291,3,6409,False,PuF2tV5dviWlY_UXUFbVsA
1076,2009,5,514,PRG,50.06346647013631,14.37618545391917,iiqcsx1ictPVBgzRysjmyg,289,0,292,6,6411,False,ERmeCXqA9SKjdyoFcPh3tA
3018,2019,7,220,PRG,50.10351007618233,14.44334266032119,vXSwsRddOcriNr2pMOtreg,290,0,293,6,3298,False,c0GVtdAA76WxWT0G2-BoMA
2871,2017,6,255,PRG,50.10017838711262,14.42069330946188,QmgQITgdwZ3KJ3vkXai_Wg,291,0,294,5,4278,False,dbimpsm57WP_OHZFoSF3jw
2080,2012,4,646,PRG,50.08271158626555,14.50562898825867,MhBhbEM4dEk4Sw4Z8pIkVA,292,0,295,1,303,True,MhBhbEM4dEk4Sw4Z8pIkVA
2221,2009,5,461,PRG,50.08597139479087,14.4896947616674,-M0zaKkDMuUTjP6kEnzBwg,293,0,296,1,304,True,-M0zaKkDMuUTjP6kEnzBwg
2715,2011,9,551,PRG,50.09686421272045,14.39004543597245,Oe77SJXBfiXO7CObvd14Hw,294,0,297,5,17224,False,KHxGTVUXGNr2kOglhvaLjQ
938,2011,8,384,PRG,50.0585250289537,14.51227667139279,CJvystjgUqSKJcXH4j1emQ,295,0,298,1,306,True,CJvystjgUqSKJcXH4j1emQ
1751,2011,7,283,PRG,50.07623550094716,14.44176179462574,mJkeQiwXhKxbvZDweKfHiQ,130,0,130,6,2297,False,k9I_2SOlSlSuFhHVkbXHAA
2535,2019,7,486,PRG,50.09202543244218,14.47852441084467,xcuO4GT33l8qKlvynjBjvg,296,0,299,6,4982,False,1-bIjxQFCdsH_SVAdyMlIQ
2732,2019,5,443,PRG,50.09706436517671,14.43696723431174,_EfVyqqNVElEeZ5ikVu5hA,297,0,300,12,5611,False,msPT8FxTmklMBO35FOFUQQ
2207,2009,5,271,PRG,50.08602447588194,14.44809578966603,FAsDKsU01V-_P2JUhzfLgg,298,0,301,4,7639,False,z1HKPveipEjWzfWsL96H7g
1270,2017,6,571,PRG,50.06790443418254,14.3394878727347,_IBtKQMpWMO5s_hZAzVnkw,7,0,7,10,9035,False,r67v14p6xLQaY_cdxNGHjQ
2396,2009,10,297,PRG,50.08906487433337,14.48658829327172,SgqKxpqXzBStK6ytoJuX6g,299,0,302,2,312,True,SgqKxpqXzBStK6ytoJuX6g
2756,2009,5,546,PRG,50.0989777945505,14.33770698464241,w-S09bSe-PS0MhNVUI234w,300,0,303,1,313,True,w-S09bSe-PS0MhNVUI234w
1544,2011,8,494,PRG,50.07346615828642,14.37582315893714,-zIl4wObiNLNGPXYYbfFFA,301,0,304,4,4492,False,L4d58pOJN_ngUkfdjktQpQ
615,2017,5,368,PRG,50.05252269012971,14.47388004986709,7ftmRJa_0_OQFB4QTLgr8w,302,0,305,2,315,True,7ftmRJa_0_OQFB4QTLgr8w
277,2017,5,242,PRG,50.04406009387204,14.4017848595168,k89voB4q5Osj-exs57gvyg,303,0,306,5,4813,False,bBUvbj9QvmL0B-LeINbypg
3385,2012,3,162,PRG,50.11487320044879,14.41775672512227,MTYpxkEaF3f1wbnFHInGpA,304,0,307,2,317,True,MTYpxkEaF3f1wbnFHInGpA
