place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
117,2016,10,389,WashingtonDC,38.88881605933614,-76.99845632956148,okBF8CTGTCpkz-ZDJrkQQg,601,0,628,10,789,True,okBF8CTGTCpkz-ZDJrkQQg
1316,2009,7,419,WashingtonDC,38.90964006924837,-77.01563311650938,gxnK8RFW70lVjml6daVLPw,602,0,629,8,790,True,gxnK8RFW70lVjml6daVLPw
1103,2009,7,27,WashingtonDC,38.90679435370373,-77.05580896417104,mMcnzSzEt_v68TK9yZLQ8g,605,0,632,1,796,True,mMcnzSzEt_v68TK9yZLQ8g
942,2018,7,374,WashingtonDC,38.90378554041184,-77.03846778255165,9RBRlhF0PtmSWOTJzqB2pg,607,0,634,2,799,True,9RBRlhF0PtmSWOTJzqB2pg
240,2011,3,201,WashingtonDC,38.89201600376535,-77.04956255232952,EPbeoFWNYD5C3WN8AJXV5w,608,0,635,5,800,True,EPbeoFWNYD5C3WN8AJXV5w
1870,2009,7,463,WashingtonDC,38.91971272342656,-77.04070149221603,tiZvPNohoWgb56x_Iu_oPg,610,0,637,1,805,True,tiZvPNohoWgb56x_Iu_oPg
1491,2014,5,124,WashingtonDC,38.91276345752389,-77.01744421290522,UsCwPPbu7wqKu_lTHMS6vw,326,0,333,9,811,True,UsCwPPbu7wqKu_lTHMS6vw
1764,2018,10,403,WashingtonDC,38.91811413569194,-77.0325784360348,jhfH1V3toNEjZbLgzxOsBQ,615,0,643,8,814,True,jhfH1V3toNEjZbLgzxOsBQ
1837,2016,10,144,WashingtonDC,38.91858187377856,-77.01551138687493,UCzctwn1OGA_yaDZamV8IQ,177,1,648,3,824,True,UCzctwn1OGA_yaDZamV8IQ
1044,2018,10,412,WashingtonDC,38.90561290672047,-77.05468971647453,xhP4Rr1KYW6RKcyL9EUiQA,621,0,650,3,827,True,xhP4Rr1KYW6RKcyL9EUiQA
414,2014,7,227,WashingtonDC,38.89544519721948,-77.0478587242792,npVbduqLonAQMCQ7xxvGnw,623,0,652,3,830,True,npVbduqLonAQMCQ7xxvGnw
1574,2009,7,142,WashingtonDC,38.91484702355068,-77.05259990784639,Lk6N_LqGj7fcfm-7lrzbEg,630,0,659,2,838,True,Lk6N_LqGj7fcfm-7lrzbEg
823,2017,6,470,WashingtonDC,38.90177997724078,-77.04488818124275,cg-gt4Ebf0TbV3VCPv9y1w,631,0,661,10,840,True,cg-gt4Ebf0TbV3VCPv9y1w
456,2007,9,572,WashingtonDC,38.89481374010319,-77.0045520777489,4mJ2bSsBHzkJ9IFt3s0CMw,639,0,669,4,853,True,4mJ2bSsBHzkJ9IFt3s0CMw
1392,2008,6,536,WashingtonDC,38.91045488426798,-77.0003392047899,inYrtkzD9w7ccw-dWJZIAQ,642,0,672,12,861,True,inYrtkzD9w7ccw-dWJZIAQ
33,2007,8,308,WashingtonDC,38.88752517499653,-77.02359005151119,O_2uY9wMy5To40qR1WeFpQ,509,0,527,9,881,True,O_2uY9wMy5To40qR1WeFpQ
602,2011,6,457,WashingtonDC,38.89736062613797,-77.03253562974602,DPUagdZbdK4iNcNE0sEUZA,651,0,682,3,882,True,DPUagdZbdK4iNcNE0sEUZA
1333,2011,8,651,WashingtonDC,38.91018284178169,-77.0008085731767,N72nGkUSxiQuvz5sohyktQ,660,0,692,2,899,True,N72nGkUSxiQuvz5sohyktQ
1220,2009,7,626,WashingtonDC,38.90804841049192,-77.00039395964254,wxBH8Evo2xCiQd9Fb8BLCQ,340,1,698,2,908,True,wxBH8Evo2xCiQd9Fb8BLCQ
1782,2018,7,551,WashingtonDC,38.91777167030551,-77.0146029395911,SoXdgwtYuuJOkkEckfOk_g,667,0,701,2,914,True,SoXdgwtYuuJOkkEckfOk_g
50,2018,10,284,WashingtonDC,38.88763071324366,-77.00454794235755,lXVdQYKohrgzzoud0ijqZA,669,0,704,2,919,True,lXVdQYKohrgzzoud0ijqZA
1164,2017,7,504,WashingtonDC,38.90794088744786,-77.0497765942514,-l3RgCdD_NgoNTYpDMZ1rA,237,0,240,9,921,True,-l3RgCdD_NgoNTYpDMZ1rA
602,2007,8,267,WashingtonDC,38.89733921537886,-77.03253539942833,9seMYnUdsv_RVlLNY2XJvQ,651,1,707,1,924,True,9seMYnUdsv_RVlLNY2XJvQ
1202,2014,5,341,WashingtonDC,38.90789658713704,-77.00960512702795,iQd_OVm3_U0rRI9Jr6GBlg,673,0,710,5,930,True,iQd_OVm3_U0rRI9Jr6GBlg
699,2018,10,719,WashingtonDC,38.89979771768252,-77.05145005812253,6l8qxH89aZGGYTFlRAiEwA,677,0,714,8,937,True,6l8qxH89aZGGYTFlRAiEwA
300,2019,8,461,WashingtonDC,38.89280246104228,-77.04491363769979,r6oCeVa4sHR9Dw_t6Cwazg,268,0,272,8,938,True,r6oCeVa4sHR9Dw_t6Cwazg
1109,2011,6,195,WashingtonDC,38.90698127227925,-77.04589569446321,O5O9Yk92Uz6DUcYcQ8f6ag,679,0,717,6,943,True,O5O9Yk92Uz6DUcYcQ8f6ag
1676,2018,7,436,WashingtonDC,38.91578757355948,-76.9995517806148,kpo2EgHiAiP97m5FU8BRbA,246,2,719,3,945,True,kpo2EgHiAiP97m5FU8BRbA
1806,2015,11,254,WashingtonDC,38.91792883214853,-77.05020668644347,8An2_oBz6Vnw7mVOl6DzJg,36,1,720,1,946,True,8An2_oBz6Vnw7mVOl6DzJg
1698,2009,7,413,WashingtonDC,38.91681669509627,-77.0415219617037,Z30zGmDgNA_jIdX10K8IuQ,45,1,510,9,951,True,Z30zGmDgNA_jIdX10K8IuQ
1068,2017,7,115,WashingtonDC,38.90564905613289,-77.03064493827519,3Mpf5NMN1ckbIMmtY2NqpA,191,1,725,2,956,True,3Mpf5NMN1ckbIMmtY2NqpA
922,2007,11,501,WashingtonDC,38.90280577675247,-76.99951524416585,i1h53AE9x3A2_AAUtv2Q-w,539,1,728,3,959,True,i1h53AE9x3A2_AAUtv2Q-w
964,2014,4,418,WashingtonDC,38.9037249250596,-77.01660731866463,LbrDTwkkr3F1o2OMilsQbg,687,0,731,2,962,True,LbrDTwkkr3F1o2OMilsQbg
1753,2012,5,369,WashingtonDC,38.91791296482754,-77.04663608592648,-DYdjCsS-bO-BJYsihimWQ,478,0,491,4,973,True,-DYdjCsS-bO-BJYsihimWQ
342,2019,6,417,WashingtonDC,38.89276007740422,-77.0005767532971,PsPhSvK2cyOI3te4cu-3Kw,260,0,263,11,979,True,PsPhSvK2cyOI3te4cu-3Kw
1694,2014,6,34,WashingtonDC,38.91674604386186,-77.04379320811422,NG0-54gVcvTJIDR6qMX2bw,697,0,741,2,982,True,NG0-54gVcvTJIDR6qMX2bw
1390,2009,7,177,WashingtonDC,38.91060986015255,-76.99948887494178,CcZYZRrg0m0m9cBQnFPjjQ,358,0,367,6,986,True,CcZYZRrg0m0m9cBQnFPjjQ
1622,2019,7,213,WashingtonDC,38.91480092121178,-77.00058178855218,nazygWwZT7kbhwOe85Q6Vg,395,0,405,5,990,True,nazygWwZT7kbhwOe85Q6Vg
1102,2016,10,466,WashingtonDC,38.90581801875627,-76.99842451600145,5FPftxP8iytEgrpj0e80QQ,706,0,751,5,1000,True,5FPftxP8iytEgrpj0e80QQ
1779,2011,10,435,WashingtonDC,38.91783183645475,-77.01762916866267,Ga3FCic_rO_K-gy815oSRQ,380,0,390,4,1008,True,Ga3FCic_rO_K-gy815oSRQ
1227,2018,10,435,WashingtonDC,38.90879563955569,-77.04879507786434,XAib_0qsYCkwPgs3mpPR9Q,711,0,756,9,1009,True,XAib_0qsYCkwPgs3mpPR9Q
519,2019,6,307,WashingtonDC,38.89613447133967,-77.00256401431322,Nwx1orkMYK5HTW7tMiNVDg,137,0,138,5,1010,True,Nwx1orkMYK5HTW7tMiNVDg
1386,2011,8,382,WashingtonDC,38.91112323530736,-77.00558474033421,cNkNCvvQY56DaJK_d-XROQ,85,1,758,2,1013,True,cNkNCvvQY56DaJK_d-XROQ
379,2016,10,143,WashingtonDC,38.89392558436582,-77.02447998723015,eqaGck-56wEE-TSvYunkQw,192,0,194,8,1015,True,eqaGck-56wEE-TSvYunkQw
1410,2018,10,252,WashingtonDC,38.91183046457582,-77.03649648131704,i64a40HTaq1tSth0kVGA8A,187,1,761,2,1020,True,i64a40HTaq1tSth0kVGA8A
1725,2007,9,104,WashingtonDC,38.9168522443155,-77.01449568006372,t_Yewud75DNXEuwDlzDqAw,715,0,762,2,1023,True,t_Yewud75DNXEuwDlzDqAw
925,2018,7,373,WashingtonDC,38.90274258945082,-77.00057277152088,xt24rdUvRT12drfCPU1k1g,718,0,765,8,1026,True,xt24rdUvRT12drfCPU1k1g
459,2019,6,323,WashingtonDC,38.89478250891979,-77.00362427023126,J_thsgW1KlMHYWUDzrqglA,720,0,767,5,1031,True,J_thsgW1KlMHYWUDzrqglA
1295,2007,8,535,WashingtonDC,38.90980596119405,-77.03650045841034,bqQoE5C0Ec3lNG8dl2Dujw,123,1,770,2,1035,True,bqQoE5C0Ec3lNG8dl2Dujw
1069,2019,7,296,WashingtonDC,38.90564132719754,-77.02853693682322,-h_TPYa-sr1a4gYbSeV7VA,248,0,251,6,1046,True,-h_TPYa-sr1a4gYbSeV7VA
422,2014,8,522,WashingtonDC,38.89478203198966,-77.03943936004464,mQSCjU_guaeDH0xZVgau2A,664,1,782,9,1056,True,mQSCjU_guaeDH0xZVgau2A
1618,2018,10,296,WashingtonDC,38.91556758968288,-77.0055771601933,a5pf5P7uEo2TUFPuLLeDkQ,686,0,730,4,1057,True,a5pf5P7uEo2TUFPuLLeDkQ
1010,2018,7,452,WashingtonDC,38.90484519086481,-77.02808051681515,5MDBg37jT93UUWTAfNOYKA,738,0,790,11,1071,True,5MDBg37jT93UUWTAfNOYKA
787,2019,11,129,WashingtonDC,38.90083079466145,-77.02761185801786,Y4PP69uLnVz1h7rjQstRIg,575,0,597,13,1081,True,Y4PP69uLnVz1h7rjQstRIg
1007,2016,10,491,WashingtonDC,38.90488048880159,-77.03852249512602,KT96zK6EB3oPLBChXYHUiQ,745,0,797,5,1089,True,KT96zK6EB3oPLBChXYHUiQ
1370,2009,7,454,WashingtonDC,38.91080341013172,-77.0166902633385,e6A2m1_BvgjHKa4cG5n_Eg,215,1,802,2,1099,True,e6A2m1_BvgjHKa4cG5n_Eg
1561,2018,7,243,WashingtonDC,38.91488042907934,-77.05442478548062,Gaao8wpfgKGH9KvunRJ7eg,439,0,449,12,1100,True,Gaao8wpfgKGH9KvunRJ7eg
1060,2018,10,466,WashingtonDC,38.90587011794251,-77.04055541166814,sepJPBIiVN3_4SFJ5_6VsA,466,0,477,12,1108,True,sepJPBIiVN3_4SFJ5_6VsA
801,2019,6,374,WashingtonDC,38.90026749489559,-77.00758676796795,vbu4Ggz1VIngQWchSi4JMA,527,0,547,10,1110,True,vbu4Ggz1VIngQWchSi4JMA
567,2014,4,282,WashingtonDC,38.89679639317135,-77.01365748488489,Guz1HPMQp95LAaZovQSTMA,765,0,819,4,1128,True,Guz1HPMQp95LAaZovQSTMA
1580,2009,7,656,WashingtonDC,38.91477675000717,-77.04553620556443,01f3HWE4b8VkGSEAeKXgCw,769,0,825,5,1136,True,01f3HWE4b8VkGSEAeKXgCw
205,2018,10,290,WashingtonDC,38.89052787354816,-77.02358429353967,t_Wh8nL5FUrTLnU83zqW_g,589,0,614,9,1137,True,t_Wh8nL5FUrTLnU83zqW_g
845,2018,10,455,WashingtonDC,38.90208506764129,-77.02354850988641,z8SkDa-exSkHlClo9hOq7A,771,0,828,1,1141,True,z8SkDa-exSkHlClo9hOq7A
1290,2018,10,205,WashingtonDC,38.90963054659553,-77.04058634347314,cc8W5HAJRxhIkXD2A6MiYA,772,0,829,5,1143,True,cc8W5HAJRxhIkXD2A6MiYA
1398,2016,11,50,WashingtonDC,38.91202999723124,-77.05231323078173,NIE5TookNntvxJiOsDUVCA,108,0,109,11,1144,True,NIE5TookNntvxJiOsDUVCA
1027,2019,7,257,WashingtonDC,38.90484062945558,-77.01452551798303,1izMEIIIICbQcGsI0iv36w,146,0,147,8,1146,True,1izMEIIIICbQcGsI0iv36w
1913,2016,10,594,WashingtonDC,38.91956390266051,-76.99844185781102,4JupccTaazFac2yMPbWatg,774,0,831,5,1149,True,4JupccTaazFac2yMPbWatg
757,2009,7,612,WashingtonDC,38.90068131809321,-77.04956666455952,vO5gefIt1ZkaQewDV2yiJA,110,1,835,1,1156,True,vO5gefIt1ZkaQewDV2yiJA
1127,2018,10,303,WashingtonDC,38.90675826624565,-77.03128286910544,YVHkerKHq0d5PCuLqJxX2g,778,0,836,10,1157,True,YVHkerKHq0d5PCuLqJxX2g
1289,2011,8,617,WashingtonDC,38.90965439373186,-77.0376198407665,U46zJ88RwopweLAvlVheng,779,0,838,7,1160,True,U46zJ88RwopweLAvlVheng
39,2017,11,478,WashingtonDC,38.88785563966729,-77.01752208331322,R_eYvzNBdfI0UVsMpcGq-A,591,1,851,7,1180,True,R_eYvzNBdfI0UVsMpcGq-A
294,2008,6,504,WashingtonDC,38.89278615350722,-77.05257797077365,5fi2wuOKOztehe8OVfGRYA,788,0,852,6,1181,True,5fi2wuOKOztehe8OVfGRYA
924,2019,7,527,WashingtonDC,38.90252854005578,-77.00256887893325,tuNImfUXTjUm1R6A3u--3Q,169,1,855,2,1185,True,tuNImfUXTjUm1R6A3u--3Q
865,2011,6,381,WashingtonDC,38.90250442427719,-77.00462153898118,U--dQU4xRcoRcuWJl3cQ2Q,794,0,859,2,1193,True,U--dQU4xRcoRcuWJl3cQ2Q
1779,2017,9,285,WashingtonDC,38.91780578367938,-77.01767457007647,rKDpBCbXxFO5XjGDmwZmYQ,380,3,868,1,1208,True,rKDpBCbXxFO5XjGDmwZmYQ
1251,2011,6,418,WashingtonDC,38.90856133413377,-77.02154475698221,2sq9ifw59Xn88q8GhW5EJw,801,0,869,2,1210,True,2sq9ifw59Xn88q8GhW5EJw
1686,2011,8,194,WashingtonDC,38.91689623705572,-77.05540644118658,ORoA3-MLkhF-p-_pKfjZvQ,802,0,871,1,1214,True,ORoA3-MLkhF-p-_pKfjZvQ
54,2019,7,421,WashingtonDC,38.88759871323532,-77.00561790091916,0dAYCx8BYmE6WyBLPhelcQ,115,0,116,10,1215,True,0dAYCx8BYmE6WyBLPhelcQ
1354,2018,7,363,WashingtonDC,38.91112979951424,-77.0355285689565,AF2ro3I787Y7Sn3qUTTkNw,563,0,584,11,1217,True,AF2ro3I787Y7Sn3qUTTkNw
236,2017,6,135,WashingtonDC,38.89214597197519,-77.0514689634576,PW0_5I-bu6P9xH8vERUn9g,133,0,134,9,1223,True,PW0_5I-bu6P9xH8vERUn9g
1721,2017,9,283,WashingtonDC,38.91699384833721,-77.01059887288555,-crLn-zpdTvH1O1E7tI_DA,770,0,827,5,1226,True,-crLn-zpdTvH1O1E7tI_DA
1112,2017,6,456,WashingtonDC,38.90675918348049,-77.04344417371144,MyRoXjx7zefJ_l2xmFJE7w,808,0,877,9,1232,True,MyRoXjx7zefJ_l2xmFJE7w
514,2019,7,322,WashingtonDC,38.8958055333492,-77.00660426758589,gE1_9Cnqa0O9pSRZ4ifAbw,241,1,586,10,1238,True,gE1_9Cnqa0O9pSRZ4ifAbw
1608,2009,7,306,WashingtonDC,38.91482211798023,-77.00850632455663,r3VA3aq0wpAIMu9kwgna1A,815,0,885,5,1249,True,r3VA3aq0wpAIMu9kwgna1A
1957,2014,5,302,WashingtonDC,38.92092920899873,-77.01363948513394,MFz1Kq2wODxqsgV_-94X3g,570,1,888,4,1255,True,MFz1Kq2wODxqsgV_-94X3g
1238,2007,11,156,WashingtonDC,38.90833610311434,-77.03334020579209,FMLF_QbnKY7HmoB7WNrp4A,540,1,894,2,1267,True,FMLF_QbnKY7HmoB7WNrp4A
1709,2009,7,257,WashingtonDC,38.91691080083211,-77.02348246781524,OT7wsJMcM7n77Qv4byRJrg,547,0,568,7,1274,True,OT7wsJMcM7n77Qv4byRJrg
1217,2018,10,482,WashingtonDC,38.90773196631383,-77.00172535297993,QnEK4j4PX0-U8uqvU8efGA,224,0,227,9,1278,True,QnEK4j4PX0-U8uqvU8efGA
49,2018,10,175,WashingtonDC,38.88759683278297,-77.00662726512869,sqqZqRXSeGxCPjei-Fiw1A,267,0,270,7,1282,True,sqqZqRXSeGxCPjei-Fiw1A
749,2019,10,104,WashingtonDC,38.90066209144631,-77.05553251841289,bXecw0gr-H4n7vFn68sinQ,824,0,899,11,1286,True,bXecw0gr-H4n7vFn68sinQ
446,2016,10,395,WashingtonDC,38.89483331961969,-77.01755974528203,DrDlmZqS0Jike8mLs1METg,825,0,901,6,1289,True,DrDlmZqS0Jike8mLs1METg
303,2008,6,352,WashingtonDC,38.89294711894794,-77.04235749515284,V4aRsmC2Ske9Fetm4RlnhA,826,0,902,1,1291,True,V4aRsmC2Ske9Fetm4RlnhA
1256,2019,7,355,WashingtonDC,38.90855248880023,-77.01553535218473,krk4b_FIdFdTrDOJNks4Bg,828,0,905,1,1300,True,krk4b_FIdFdTrDOJNks4Bg
1631,2016,11,417,WashingtonDC,38.91569523690065,-77.04881642540771,92Pzpg6RXSg1SIt_LAl5Jg,416,1,906,1,1301,True,92Pzpg6RXSg1SIt_LAl5Jg
1912,2019,11,611,WashingtonDC,38.9198046730742,-77.00059606260075,9Hp4XwwR3G7O8_AsODiCTg,556,1,909,6,1308,True,9Hp4XwwR3G7O8_AsODiCTg
1363,2011,6,373,WashingtonDC,38.91079266445454,-77.02652925840901,zatd3xF7OIfy-a0iH56v5w,423,0,433,12,1316,True,zatd3xF7OIfy-a0iH56v5w
1464,2018,8,521,WashingtonDC,38.91260484754171,-77.03957184411159,-cFAZU8GQuwTbms14AsIhg,726,0,775,9,1318,True,-cFAZU8GQuwTbms14AsIhg
1035,2018,7,162,WashingtonDC,38.90564392041198,-77.00459890738215,6yZLUdOpNxowkeBOgwgs7w,149,0,150,10,1320,True,6yZLUdOpNxowkeBOgwgs7w
1911,2011,8,525,WashingtonDC,38.92025887658011,-77.00344872820193,u2vM841L7jDU1Ev7wuvSbQ,94,1,916,2,1322,True,u2vM841L7jDU1Ev7wuvSbQ
465,2009,7,34,WashingtonDC,38.89482008865655,-77.0005744432757,vkYI1KHl-JdFDsPcdR5V-A,843,0,923,9,1330,True,vkYI1KHl-JdFDsPcdR5V-A
1797,2014,10,429,WashingtonDC,38.91870919351412,-77.05540327681783,tiiaDhaDkMzgh_i83rsL5w,73,1,928,2,1336,True,tiiaDhaDkMzgh_i83rsL5w
747,2019,6,120,WashingtonDC,38.89957993448357,-77.00755083634543,No0jJYpYeQCVIrXX7CKjoQ,833,0,912,4,1352,True,No0jJYpYeQCVIrXX7CKjoQ
825,2011,6,298,WashingtonDC,38.90177586227946,-77.0466513748275,2pR0xI5C89mCjYTpissnyQ,704,0,749,8,1359,True,2pR0xI5C89mCjYTpissnyQ
1584,2018,8,209,WashingtonDC,38.91483357815396,-77.03754317004523,YY7pAg__PIuTjDl_qG3ZlA,859,0,942,7,1362,True,YY7pAg__PIuTjDl_qG3ZlA
1128,2018,7,88,WashingtonDC,38.90684498941931,-77.02963996511684,4VLjHTSCRMWOT99qXDEd0A,868,0,952,2,1371,True,4VLjHTSCRMWOT99qXDEd0A
1891,2009,7,300,WashingtonDC,38.91982111593582,-77.02068115720141,g37k-_TXsA2GYIYtM6PzYQ,871,0,955,4,1379,True,g37k-_TXsA2GYIYtM6PzYQ
964,2016,10,594,WashingtonDC,38.90375078631097,-77.0166101565567,cCxFliC4Q6QMrdCAd9Xlpg,687,1,956,4,1381,True,cCxFliC4Q6QMrdCAd9Xlpg
1673,2018,10,320,WashingtonDC,38.91555981985014,-77.01052004203407,z_j_ghm6BJQhBYUW4C_N1w,872,0,957,9,1384,True,z_j_ghm6BJQhBYUW4C_N1w
1499,2014,8,614,WashingtonDC,38.91260887071755,-77.00756298436562,fgwiUj9ybAgjg5edf8lUsQ,730,1,958,3,1385,True,fgwiUj9ybAgjg5edf8lUsQ
1066,2017,7,505,WashingtonDC,38.9057796519845,-77.03450803191188,X7Jz1xP1c03JCsiI0JT7rQ,875,0,961,7,1391,True,X7Jz1xP1c03JCsiI0JT7rQ
630,2014,8,466,WashingtonDC,38.89774493832241,-77.00203751289416,gIvfXt9M-rri45SRAhxJJA,157,1,963,6,1395,True,gIvfXt9M-rri45SRAhxJJA
1607,2018,8,456,WashingtonDC,38.91477391775015,-77.01466851118855,9zRiFRvUh9UdF0v_SCV_1A,878,0,965,11,1402,True,9zRiFRvUh9UdF0v_SCV_1A
1649,2017,7,280,WashingtonDC,38.91581443642414,-77.02960313588397,st5xghXu89kvdmG3J4N9ew,879,0,966,8,1404,True,st5xghXu89kvdmG3J4N9ew
295,2007,8,182,WashingtonDC,38.89282973041296,-77.04664102812623,Ie6qXuFZ3cdWv0jd4mINBg,880,0,967,2,1406,True,Ie6qXuFZ3cdWv0jd4mINBg
558,2008,6,62,WashingtonDC,38.8968484552658,-77.02298866387495,DKPzeNLkzZ3DEJdQkxkpew,70,1,969,2,1409,True,DKPzeNLkzZ3DEJdQkxkpew
1734,2019,7,574,WashingtonDC,38.91670433235939,-77.00952879901641,KgvGrEAqTVgZNgoSjV_q6Q,271,0,275,11,1417,True,KgvGrEAqTVgZNgoSjV_q6Q
1696,2015,7,540,WashingtonDC,38.91701913286616,-77.0405759171843,btX6JqnqK0QjeDLusfCLHw,74,0,74,6,1420,True,btX6JqnqK0QjeDLusfCLHw
1862,2012,5,403,WashingtonDC,38.91983195171132,-77.0476134953123,WNi_Uof63UiHWdUExqhOwg,723,0,771,4,1421,True,WNi_Uof63UiHWdUExqhOwg
176,2009,7,75,WashingtonDC,38.89064401279226,-77.05377292647657,hR8iiDJUT4xDBFgOWAKUAA,813,0,883,11,1423,True,hR8iiDJUT4xDBFgOWAKUAA
480,2016,10,289,WashingtonDC,38.89600740220019,-77.04459968131351,xY01AJYmVxmOr3RL_tw5fw,96,0,97,10,1429,True,xY01AJYmVxmOr3RL_tw5fw
574,2012,5,220,WashingtonDC,38.89678626237473,-77.00762359469857,Lw8-9VOHMelgKFgyIwC7-g,316,1,976,4,1432,True,Lw8-9VOHMelgKFgyIwC7-g
1273,2007,11,331,WashingtonDC,38.90864884175379,-77.00549011239336,x2CrmBW2ciQIgv6ucNScHA,222,0,225,11,1435,True,x2CrmBW2ciQIgv6ucNScHA
1522,2019,11,431,WashingtonDC,38.91378315363165,-77.04163338646536,xQlLRnu-s1b4WHhSoZ3GzA,851,0,932,7,1438,True,xQlLRnu-s1b4WHhSoZ3GzA
1614,2019,7,291,WashingtonDC,38.91482102254567,-77.00959502804209,mSpVDFUzLST2NpBg5LhHCA,582,1,980,5,1439,True,mSpVDFUzLST2NpBg5LhHCA
130,2014,8,212,WashingtonDC,38.8897794343396,-77.03946902164498,aW7VEUkriVO1KAppKHT16Q,891,0,983,2,1443,True,aW7VEUkriVO1KAppKHT16Q
1314,2011,10,203,WashingtonDC,38.90961090635817,-77.01755488865338,5dJO2XngbtSZD78zR9waWw,893,0,985,1,1446,True,5dJO2XngbtSZD78zR9waWw
1185,2016,11,325,WashingtonDC,38.90787054125715,-77.0295771799161,1j7SwG3UCp5qwUe56Cd6yw,896,0,988,6,1454,True,1j7SwG3UCp5qwUe56Cd6yw
1304,2011,6,563,WashingtonDC,38.90964841703038,-77.02654733372331,iJBbxJM95C1-CH3vJMlv5Q,900,0,992,3,1461,True,iJBbxJM95C1-CH3vJMlv5Q
1216,2009,7,-5,WashingtonDC,38.90880133129009,-77.05584340124899,IaFkzfhzkJ2sC9e_w5gX6Q,307,1,993,1,1464,True,IaFkzfhzkJ2sC9e_w5gX6Q
538,2018,10,219,WashingtonDC,38.89734846905129,-77.04261394078625,6J9mnZ5_6HWhVRd_qSd7kA,906,0,999,9,1474,True,6J9mnZ5_6HWhVRd_qSd7kA
1330,2011,7,321,WashingtonDC,38.90939932873535,-77.00332306166365,o0IuA_7QqYKe0KRSx7zODA,375,1,1000,1,1475,True,o0IuA_7QqYKe0KRSx7zODA
14,2011,7,470,WashingtonDC,38.88753733746761,-77.0414001550584,hMB6T8NQ2asAvy_a3MwR6Q,450,0,460,11,1477,True,hMB6T8NQ2asAvy_a3MwR6Q
287,2019,6,418,WashingtonDC,38.89173464769787,-77.00445467682374,zz7aVfqPH2-CMQozK4q4bw,908,0,1003,5,1481,True,zz7aVfqPH2-CMQozK4q4bw
1255,2019,7,275,WashingtonDC,38.90858234770764,-77.0136153893038,fVh1Fr5f65MwuJUJFMYH4Q,303,0,310,3,1488,True,fVh1Fr5f65MwuJUJFMYH4Q
926,2014,5,666,WashingtonDC,38.902860247236,-76.99847295116027,O6_bBRFbmCNMmNsGYD7XZQ,913,0,1009,3,1498,True,O6_bBRFbmCNMmNsGYD7XZQ
491,2018,10,473,WashingtonDC,38.89560925197732,-77.03053632823564,UvQgn_m28TdRXDrl_YwYaw,916,0,1012,7,1505,True,UvQgn_m28TdRXDrl_YwYaw
1259,2019,7,516,WashingtonDC,38.90857929373541,-77.01452872902044,APHTvDEBZsHXRRzPFwYQaw,922,0,1018,3,1515,True,APHTvDEBZsHXRRzPFwYQaw
386,2009,7,446,WashingtonDC,38.89360716108848,-77.01747581348043,y0xu4dMD7R3Zv4QcYbeBTA,924,0,1020,1,1517,True,y0xu4dMD7R3Zv4QcYbeBTA
1431,2014,5,292,WashingtonDC,38.91186374904154,-77.01757437774215,ygkjYpF5U3eEsBcRD2LDPQ,445,1,1021,2,1519,True,ygkjYpF5U3eEsBcRD2LDPQ
1893,2009,7,439,WashingtonDC,38.9197624999236,-77.02296369548847,oAbPZTsP7uU_sf_XuX0F2w,76,1,1022,1,1520,True,oAbPZTsP7uU_sf_XuX0F2w
816,2018,10,249,WashingtonDC,38.90160650556705,-77.04763495612474,Mswruappd4nuv-vXjZ0f4A,925,0,1024,9,1524,True,Mswruappd4nuv-vXjZ0f4A
1832,2019,7,381,WashingtonDC,38.91880045889011,-77.02384950412878,FKiwrAWi54wmgzH7ood9nA,926,0,1025,1,1525,True,FKiwrAWi54wmgzH7ood9nA
1854,2016,12,568,WashingtonDC,38.91980117380406,-77.05362620747137,zpZy7ieciMT7LhaUcx8Oyg,873,0,959,6,1526,True,zpZy7ieciMT7LhaUcx8Oyg
951,2016,10,163,WashingtonDC,38.90368519247976,-77.0295381535082,aUffL-RNCETGqWID31btyQ,928,0,1027,1,1530,True,aUffL-RNCETGqWID31btyQ
1241,2011,6,91,WashingtonDC,38.90857278929074,-77.02664112134104,YjYcOUKI6FBnSnmAybboMA,491,0,505,5,1532,True,YjYcOUKI6FBnSnmAybboMA
773,2015,7,321,WashingtonDC,38.9007486570205,-77.04167748771302,XA4fdOa_KYnMfjWEND9rJA,930,0,1030,12,1534,True,XA4fdOa_KYnMfjWEND9rJA
959,2019,7,593,WashingtonDC,38.90384677690859,-77.02658313066767,xVP6MpBq-7Po-oA4Hbb36g,931,0,1031,7,1535,True,xVP6MpBq-7Po-oA4Hbb36g
1148,2019,7,445,WashingtonDC,38.90681751539727,-77.00586341794894,sH38LUhQ1C-91hEJGXJZcw,932,0,1033,1,1538,True,sH38LUhQ1C-91hEJGXJZcw
1550,2017,6,588,WashingtonDC,38.91386912666851,-77.01580502792567,R45IHAn8aEe1XOZomTjnVQ,328,1,1036,1,1545,True,R45IHAn8aEe1XOZomTjnVQ
1590,2007,8,114,WashingtonDC,38.9148149972409,-77.03260171239596,P0ocaRuOiiZQoz3dYXaHFw,935,0,1037,1,1546,True,P0ocaRuOiiZQoz3dYXaHFw
